X,Z,open,closed,neighbors,DToPath,ElevationChange
1000010,1003680,3.26564e-29,0.278982,5.488535000000001,33.425160871782865,-0.0002891086683730179
1000010,1003690,4.19189e-26,0.5,4.9891350538354,42.70992778063546,-0.00012353923948955442
1000010,1003700,2.45317e-21,0.500732,4.984840000000055,51.99469468948805,-0.0004971566232951211
1000010,1003710,2.20612e-17,0.997235,5.00428880000003,61.27946159838388,-0.0004130218276757179
1000010,1003720,5.02482e-18,0.997643,5.45085202781138,90.28341116689293,0.006683978140224077
1000010,1003730,1.16147e-27,0.999329,6.261187000000001,90.35483791620386,0.007006316204753968
1000010,1003740,2.00971e-47,0.999943,6.484421,90.4262646656312,0.007260459348543335
1000010,1003750,1.26338e-68,0.999996,6.481506,90.49769141484568,0.008418332886423012
1000010,1003760,1.89277e-78,0.999999,6.971845000000017,90.4262646656312,0.00871490730360625
1000010,1003770,7.85963e-75,0.999998,7.436651,102.89915108556521,0.009198437925968238
1000010,1003780,1.17503e-59,0.99999,7.957928000000001,97.75419353123004,0.010945906246262422
1000010,1003790,2.51412e-41,0.999917,7.957067,92.6092359769947,0.00784679770470446
1000010,1003800,1.69093e-25,0.999361,6.975052445146,87.46427842277933,0.009001359563107011
1000010,1003810,1.48088e-17,0.998027,6.971324,82.31932086844418,0.010791545594342795
1000010,1003820,7.26197e-14,0.996573,6.969113,77.78174593052023,0.008641594225582548
1000010,1003830,3.73334e-12,0.995608,6.46811,70.71067811865476,0.005857792305722053
1000010,1003840,4.7504e-10,0.994006,6.4525820000000005,63.63961030678928,0.006401435395368911
1000010,1003850,7.4113e-10,0.993661,5.053571045146411,56.568542494923804,0.00473795801646874
1000010,1003860,1.9685e-11,0.994835,4.985873726151809,49.49747468305833,0.0043759570198757675
1000010,1003870,5.65106e-13,0.996055,4.980973000000001,42.42640687119285,0.0037895656962780248
1000010,1003880,1.63422e-20,0.5,4.9740660000000005,35.35533905932738,0.003302034601671909
1000010,1003890,1.70937e-33,0.48465,4.97211,29.673014758889696,0.002514238504749672
1000010,1003900,4.83171e-41,0.0647836,3.9935354451464105,23.426064283254547,0.0019630410638725873
1000010,1003910,2.17708e-51,1.72615e-06,3.9946770000018086,17.179113807764846,0.0013109063829020561
1000010,1003920,1.3354e-67,1.56821e-15,3.995876,10.9321633321297,0.00047256858092345147
1000010,1003930,4.83192e-77,1.70004e-21,3.499908,4.685212856640001,-0.00037267675878494065
1000010,1003940,5.32143e-83,1.28305e-27,3.484627,6.324555320299945,0.0
1000010,1003950,2.74372e-68,1.13978e-25,3.06474560000041,9.486832980468325,0.0
1000010,1003960,2.09797e-42,1.38369e-17,2.9999375609518086,12.649110640636703,0.0003669884366140023
1000010,1003970,2.36265e-41,6.53983e-19,3.4998250000000017,15.811388300805083,-0.0009866857233303316
1000010,1003980,5.45815e-45,3.6162e-20,3.999675,18.973665960973463,-0.0026063196927978696
1000010,1003990,1.86707e-45,6.23505e-20,3.999377,16.97749375254331,-0.0002588897196038959
1000010,1004000,5.6721e-48,5.56873e-18,4.498649,14.552137502179978,-0.00011250192449368079
1000010,1004010,1.12753e-41,2.68348e-05,4.997191,12.126781251873119,0.0020410561834504296
1000010,1004020,2.30229e-41,0.5,4.995957000000001,2.4253562503915647,0.0009483632541066569
1000010,1004030,2.25196e-56,0.999964,4.9943230000000005,7.276068751089989,0.00150081458491448
1000010,1004040,8.21043e-86,0.999999,4.990846,16.97749375254331,0.00011747168239664638
1000010,1004050,1.4482e-103,1.0,5.484167,26.678918754024863,-0.0014569029480566808
1000010,1004060,5.81858e-101,1.0,5.973078834800001,21.213203435596427,0.0016902539703137144
1000020,1003490,2.21247e-08,0.99228,7.964205000000001,146.6993171598926,0.0017129559471087887
1000020,1003500,4.52757e-07,0.991327,7.970014999999999,137.41455025104,0.0010203144755999084
1000020,1003510,9.87004e-10,0.992128,7.972338,128.12978334225227,0.0009380320545140108
1000020,1003520,2.15983e-14,0.994566,7.506575,118.84501643339966,0.001955346090283991
1000020,1003530,1.55093e-19,0.997789,7.469857999999999,109.56024952454706,0.00209559033236726
1000020,1003540,2.95866e-33,0.999729,6.96765600340891,100.27548261565124,0.002315981882037785
1000020,1003550,3.47674e-57,0.999988,6.9736709999999995,90.99071570679865,0.0021453612998654364
1000020,1003560,7.76788e-90,1.0,6.977409,81.70594879794605,0.001947231385288312
1000020,1003570,4.38735e-120,1.0,6.516249,72.42118188905023,0.002055061582169049
1000020,1003580,1.8836e-135,1.0,5.986227,63.136414980197635,0.0017164625973354834
1000020,1003590,7.35025e-129,1.0,4.9893530034089135,53.85164807134504,0.0013415547819065567
1000020,1003600,2.4758e-102,1.0,4.99116,44.566881162449214,0.001996316829019081
1000020,1003610,5.50703e-69,0.999998,5.489387000000001,35.28211425359662,0.0015544840996999073
1000020,1003620,3.58621e-37,0.999825,4.52749200295436,25.997347344744025,0.001540830118598816
1000020,1003630,3.62678e-36,0.499961,4.495443,16.712580435956284,0.0010057260469430336
1000020,1003640,2.39839e-47,3.82574e-15,3.9952452716089097,7.427813527103693,0.0004804946138417662
1000020,1003650,3.54493e-58,2.20595e-21,4.49375,1.856953381748901,0.0004153565808771917
1000020,1003660,3.94642e-62,1.49928e-23,5.0171740187822005,11.141720290536641,-2.4694460525467097e-05
1000020,1003670,1.58628e-59,2.34663e-22,5.507012002954361,20.426487199389232,7.847582512623917e-05
1000020,1003680,2.12905e-52,2.24265e-16,5.489051,29.711254108241828,0.00013375923067686244
1000020,1003690,8.34161e-40,2.42682e-05,4.988070000000004,38.99602101713766,-0.0002792073438033773
1000020,1003700,3.89221e-32,0.499984,4.982034,48.280787925990246,-0.0006399655800589819
1000020,1003710,4.5478e-20,0.526605,5.4766430187822,57.56555483484284,-0.0003870718066520923
1000020,1003720,1.4425e-20,0.998408,5.49581800295436,80.2836662591327,0.006056610480026934
1000020,1003730,8.58417e-35,0.999738,5.979331,80.35509300844363,0.006388883017910715
1000020,1003740,1.00294e-59,0.999987,5.9814602682,80.42651975787096,0.006616503045385367
1000020,1003750,3.09029e-84,0.999999,6.477824,80.49794650708543,0.007803225420001558
1000020,1003760,1.42075e-94,1.0,6.4998410187822,80.42651975787096,0.00818994841332911
1000020,1003770,3.66756e-88,1.0,7.484761999999999,94.32422182843975,0.0092942921720497
1000020,1003780,8.16662e-68,0.999996,7.963245,89.1792642741046,0.008412014557699346
1000020,1003790,3.76309e-46,0.999953,7.965319,84.03430671988923,0.010240920743705563
1000020,1003800,1.54097e-28,0.999576,6.9758037,78.88934916555407,0.008636254277292204
1000020,1003810,2.20208e-19,0.998525,6.969114000000077,73.7443916113387,0.008300239641423951
1000020,1003820,3.41774e-16,0.997584,6.967788,68.59943405700353,0.007011715360294587
1000020,1003830,9.8833e-16,0.997317,6.968265,63.63961030678928,0.007995473776197349
1000020,1003840,4.04434e-14,0.996614,6.4758949999999995,56.568542494923804,0.005155788494847388
1000020,1003850,6.95753e-12,0.99542,5.491731700000001,49.49747468305833,0.00553358368352945
1000020,1003860,1.13723e-10,0.994398,5.487302000000077,42.42640687119285,0.003986724046451997
1000020,1003870,5.81911e-12,0.995178,5.482881,35.35533905932738,0.003719537122021404
1000020,1003880,2.23096e-13,0.995979,4.9818488080000005,28.284271247461902,0.002820416382435735
1000020,1003890,4.9564e-19,0.500071,4.9832430711799995,21.213203435596427,0.0020944139734916677
1000020,1003900,7.57601e-23,0.5,3.99738570333718,15.617376188915149,0.0011484290504548509
1000020,1003910,2.63424e-31,0.499997,3.9944909570000764,9.370425713280001,0.0005724001748412286
1000020,1003920,8.04587e-42,0.49914,4.0541146,3.1234752377903026,-0.00015017977430587177
1000020,1003930,1.12599e-51,0.000210808,3.996088448,3.123475237699397,0.0
1000020,1003940,5.13022e-45,5.07118e-06,3.5000580371699,9.370425713334544,0.0
1000020,1003950,8.04536e-36,3.33718e-09,3.500263183,18.973665961010276,-0.00022544542142890057
1000020,1003960,6.13332e-22,0.000186957,3.999847,22.135943621178654,-0.0027840615064603455
1000020,1003970,7.4335e-18,0.0589826,4.498609,25.298221281347036,-0.0036729210557298274
1000020,1003980,1.23806e-21,0.000117448,3.999927808,28.460498941515414,-0.0037543676936730628
1000020,1003990,9.77958e-29,3.71699e-08,4.49965907118,26.678918753996626,-0.0013706580711518887
1000020,1004000,1.18064e-31,0.000333183,4.49949600333718,24.253562503633297,0.0030779557172656916
1000020,1004010,3.54248e-32,0.5,4.9994699570000005,14.552137502151743,0.0023379141729466956
1000020,1004020,4.75084e-37,0.999693,5.0577826,4.850712500783129,0.0011993465222812352
1000020,1004030,9.87614e-64,0.999983,4.998068448,4.850712500783129,0.0018888754753633669
1000020,1004040,1.37938e-88,0.999999,5.494733037169899,14.552137502151743,0.00032772037999023534
1000020,1004050,1.84549e-98,1.0,5.489044183,24.253562503633297,0.004550005868526581
1000020,1004060,2.83603e-87,0.999999,6.479452,26.678918753996626,0.0039483753599365975
1000030,1003490,6.41729e-20,0.9983,7.970994,150.4132239234985,0.0016351955531211488
1000030,1003500,2.79143e-17,0.997643,7.973748999999999,141.1284570146459,0.0009716379523634289
1000030,1003510,1.60781e-17,0.997528,7.973721,131.84369010579329,0.000892288140782327
1000030,1003520,1.23279e-21,0.997966,7.321229999999999,122.55892319689747,0.0008213398150244703
1000030,1003530,2.44462e-28,0.999086,6.976113,113.27415628804486,0.002074501825020196
1000030,1003540,1.90886e-41,0.999874,6.977872,103.98938937919227,0.002444164112700909
1000030,1003550,1.72241e-63,0.999994,6.98002,94.70462247029646,0.002332800786842884
1000030,1003560,5.77297e-91,1.0,6.979715,85.41985556144385,0.002107143559212567
1000030,1003570,1.19717e-117,1.0,6.324890999999999,76.13508865259126,0.0028663736837030297
1000030,1003580,1.56402e-129,1.0,5.487442,66.85032174369543,0.0025436289321974464
1000030,1003590,1.72093e-119,1.0,4.990101000000012,57.56555483484284,0.0021570665312182083
1000030,1003600,1.18272e-92,1.0,4.991207,48.280787925990246,0.0022466134405422175
1000030,1003610,8.4551e-63,0.999994,4.9892500302125,38.99602101720251,0.0017524724785923035
1000030,1003620,1.28279e-36,0.995471,4.337192000039136,29.711254108349916,0.0011406166660852556
1000030,1003630,2.69399e-39,0.499993,3.9948460000000003,20.426487199562175,0.0010308126764815733
1000030,1003640,4.56259e-52,1.18104e-14,3.995242,11.141720290709582,0.0010109946520166417
1000030,1003650,6.48742e-61,2.18427e-19,3.993734000000002,1.8569533818569897,0.000492551798727407
1000030,1003660,3.22799e-69,5.64118e-25,4.9925790302125,7.427813527038839,0.00047389232192824704
1000030,1003670,3.49457e-75,1.7333e-28,5.979096000039137,16.712580435891432,1.017796165974778e-05
1000030,1003680,1.89199e-82,4.40616e-31,5.48779,25.997347344744025,-0.0004275679592776844
1000030,1003690,1.00039e-70,4.30685e-25,4.985327000000012,35.282114253639854,-0.00028665156970680855
1000030,1003700,2.05819e-52,1.83742e-15,4.982224,44.56688116249245,-0.000721878779005035
1000030,1003710,2.05557e-28,0.499982,5.4818590302125,53.85164807134504,-0.0010961218331188836
1000030,1003720,3.15841e-19,0.998215,5.976759000039135,63.136414980240865,-0.00027242696904096345
1000030,1003730,4.5176e-34,0.999729,5.981346,70.35534810068339,0.0057069336655626345
1000030,1003740,2.56154e-56,0.999981,5.981187,70.42677485011072,0.006011505749419784
1000030,1003750,3.66426e-79,0.999999,5.979778000000001,70.4982015993252,0.007240260065421549
1000030,1003760,5.05677e-89,1.0,6.978449,70.42677485011072,0.0076661731636682145
1000030,1003770,3.55966e-82,0.999999,7.969997,85.74929257133428,0.008758627785811516
1000030,1003780,2.95069e-62,0.999992,7.973617,80.60433501699912,0.007965272482495974
1000030,1003790,9.99939e-42,0.999915,7.971808000000001,75.45937746278375,0.0076921651547310005
1000030,1003800,2.72078e-27,0.999507,7.501816,70.31441990844858,0.009446304228501783
1000030,1003810,1.60471e-21,0.998896,6.977582919,65.16946235421325,0.007855942639112025
1000030,1003820,4.14456e-22,0.998871,6.976447000432968,60.024504799878095,0.009743645354420176
1000030,1003830,4.26657e-23,0.998904,6.977382000000003,56.568542494923804,0.005409255836912874
1000030,1003840,2.71956e-21,0.998607,6.9789140000000005,49.49747468305833,0.007274308118943216
1000030,1003850,5.52339e-17,0.997667,6.512851999999999,42.42640687119285,0.004210229769022208
1000030,1003860,4.23062e-15,0.996756,5.987211919,35.35533905932738,0.004392376385158643
1000030,1003870,2.20093e-15,0.996204,5.488007000432967,28.284271247461902,0.0028712798675323533
1000030,1003880,2.39735e-15,0.995628,5.488674000000003,21.213203435596427,0.002311470428642584
1000030,1003890,1.02e-14,0.995882,5.489183,14.142135623730951,0.0014890546961817154
1000030,1003900,3.896e-17,0.997682,5.021024000000001,7.0710678118654755,0.00062804972040867
1000030,1003910,9.63802e-24,0.996713,4.994628919,1.5617376189406038,0.0007258160411860739
1000030,1003920,1.72174e-39,0.5,4.992638000432967,4.685212856694544,0.0
1000030,1003930,2.86872e-46,0.5,4.992214000000004,10.932163332184244,0.0
1000030,1003940,7.18951e-40,0.5,4.717948,17.17911380781939,-0.0021226861118823835
1000030,1003950,3.48971e-26,0.5,4.881601,28.4604989414786,-0.003735976919739456
1000030,1003960,8.96202e-16,0.997138,4.995859,31.62277660164698,-0.004017665383235537
1000030,1003970,4.08005e-16,0.996439,4.49974000124326,34.78505426181536,-0.004815732888205567
1000030,1003980,1.71671e-17,0.99659,4.999935,37.94733192198374,-0.005567075587595972
1000030,1003990,7.5912e-22,0.722099,4.999933,21.213203435596427,2.9671521424229228e-05
1000030,1004000,5.16954e-25,0.884089,5.499791,26.678918754024863,0.0034698682340402664
1000030,1004010,3.52316e-31,0.999388,5.9968520000000005,16.97749375254331,0.0025281115060382968
1000030,1004020,1.49918e-45,0.999866,5.99610800124326,7.276068751089989,0.001442654734461773
1000030,1004030,7.43192e-66,0.999987,6.495030000000001,2.4253562503915647,0.0015820157519931195
1000030,1004040,1.75694e-80,0.999997,6.216597,12.126781251816649,0.0032098486743839505
1000030,1004050,8.03257e-81,0.999997,6.8736950000000006,14.552137502179978,0.0028224551932232327
1000030,1004060,5.08568e-66,0.999988,6.984161,16.97749375254331,0.0024319591945408644
1000040,1003490,5.89269e-35,0.999749,7.97353,154.12713068699628,0.0016130693946236193
1000040,1003500,1.59078e-28,0.999378,7.971223,144.8423637781437,0.0014104926173324267
1000040,1003510,7.31116e-25,0.999089,7.611070000000001,135.5575968692911,0.00024198146713934034
1000040,1003520,1.00373e-25,0.999008,6.976982000008187,126.27282996039527,0.00035657135283537385
1000040,1003530,1.62424e-32,0.99941,6.978415000000001,116.98806305154268,0.001413941756915157
1000040,1003540,3.43085e-46,0.999913,6.98067,107.70329614269008,0.0020377003203520642
1000040,1003550,2.24815e-61,0.999991,6.9779420000000005,98.41852923379425,0.002960427663521797
1000040,1003560,1.09841e-79,0.999999,6.617962,89.13376232494166,0.00280848991429587
1000040,1003570,1.58167e-98,1.0,5.985315000008188,79.84899541608907,0.0030069106157702245
1000040,1003580,6.43227e-107,1.0,5.488681000000001,70.56422850730132,0.002702861108376982
1000040,1003590,2.24335e-97,1.0,4.992092000000185,61.279461598448734,0.002265446828082533
1000040,1003600,6.73825e-76,0.999999,4.991895,51.99469468959614,0.0021359406110572393
1000040,1003610,2.31573e-53,0.999982,4.63038,42.7099277808084,0.0015878801947029433
1000040,1003620,2.2196e-31,0.999691,3.993076000008188,33.4251608719558,0.0015219133733510907
1000040,1003630,1.12347e-38,0.499993,3.994514,24.140393963103215,0.0015124716389056014
1000040,1003640,1.84405e-52,1.84939e-13,3.994256,14.855627054207385,0.0010013058503240853
1000040,1003650,6.26515e-60,9.55526e-17,3.993169000000329,5.570860145354791,0.0004811588607523356
1000040,1003660,1.47626e-59,2.22171e-19,4.489956000607918,3.713906763497802,0.0006006831678808421
1000040,1003670,2.35247e-78,7.90308e-30,5.487933,12.99867367239363,0.00014402231061409984
1000040,1003680,1.69834e-89,1.16348e-33,5.485172,22.283440581246225,-0.0003914381326724728
1000040,1003690,2.71095e-85,2.27557e-32,4.985562000000185,31.568207490098818,0.000301477021214645
1000040,1003700,1.50958e-65,5.71804e-25,4.987553000000329,40.85297439899465,-0.00016024216996364792
1000040,1003710,1.84453e-36,6.07918e-10,5.486245,50.137741307847236,-0.0005740770848842447
1000040,1003720,4.99622e-18,0.503269,5.982632000000001,59.42250821669983,-0.0001589084595856732
1000040,1003730,1.14125e-25,0.999245,5.984794,60.35560319292315,0.00505660869889012
1000040,1003740,3.32848e-42,0.999903,5.985468,60.42702994235049,0.005359448354019923
1000040,1003750,1.10695e-57,0.999986,5.987286000000329,60.49845669166141,0.006624427307297835
1000040,1003760,1.15159e-64,0.999994,6.485935000607919,60.42702994235049,0.00706035274388172
1000040,1003770,3.01691e-59,0.99999,7.485328000000001,77.78174593052023,0.007747668939227098
1000040,1003780,7.41911e-46,0.999947,7.980552,72.02940575989365,0.008142331850798719
1000040,1003790,9.49286e-33,0.999747,7.979804,66.88444820565832,0.007229026660009419
1000040,1003800,3.58569e-25,0.999349,7.9824470000000005,61.739490651323145,0.009006364409849452
1000040,1003810,4.36858e-26,0.999324,7.691414,56.59453309710777,0.005982627355929178
1000040,1003820,5.32709e-30,0.999532,7.488047999999999,51.449575542772614,0.007287129797558207
1000040,1003830,2.35631e-32,0.999626,6.988099995,46.30461798855725,0.006124035983836781
1000040,1003840,5.33767e-32,0.999592,6.987538000009468,42.42640687119285,0.004727378100723655
1000040,1003850,3.26994e-28,0.999296,6.987538,35.35533905932738,0.006287531431041168
1000040,1003860,5.75575e-24,0.998555,6.69569,28.284271247461902,0.002843005277773483
1000040,1003870,1.67468e-20,0.99743,6.492551,21.213203435596427,0.0032616049862615568
1000040,1003880,2.23069e-20,0.997801,5.991779995,14.142135623730951,0.0014814643336907444
1000040,1003890,3.38338e-24,0.998885,5.991398000009467,7.0710678118654755,0.0004280176596886456
1000040,1003900,7.38823e-32,0.999421,5.992770999999999,0.0,0.0
1000040,1003910,2.90322e-43,0.999768,5.70099,7.0710678118654755,0.0
1000040,1003920,3.25067e-52,0.999916,5.4970609999999995,12.493900951033941,0.0
1000040,1003930,2.22898e-54,0.999655,4.997553995,18.74085142666909,-0.0035535539720459772
1000040,1003940,1.02154e-47,0.999918,4.998520000009467,24.98780190215879,-0.004624678067110211
1000040,1003950,2.34043e-41,0.999818,4.998972,31.23475237764849,-0.005151693663883215
1000040,1003960,1.70748e-37,0.999678,4.999484000000001,41.10960958215212,-0.005706263396608851
1000040,1003970,3.72264e-36,0.999634,5.4997799999999994,44.271887242320496,-0.006081508937802664
1000040,1003980,6.2403e-36,0.999674,5.499617,35.35533905932738,-0.000615882820680772
1000040,1003990,9.86682e-37,0.999718,5.999795999999999,38.80570000578504,0.004169570306407305
1000040,1004000,5.63659e-39,0.999743,5.999588,29.104275004303485,0.0033965349297901595
1000040,1004010,5.85718e-43,0.999821,5.999402000000001,19.402850002934873,0.00257229693128364
1000040,1004020,5.04323e-49,0.999913,6.498518999999999,9.701425001481553,0.0014002336010096581
1000040,1004030,7.07354e-59,0.999974,6.495347000000001,0.0,0.0
1000040,1004040,2.07796e-63,0.999983,6.991203,2.42535625036333,0.0015090753011736267
1000040,1004050,1.29572e-56,0.999964,6.987892,4.850712500726659,0.0013029708075956352
1000040,1004060,2.94335e-42,0.99983,6.982751,7.276068751089989,0.0010960877067789968
1000050,1003490,9.3546e-46,0.999941,7.969093,157.84103745053733,0.001254683494694565
1000050,1003500,3.5902e-35,0.999733,7.914686,148.55627054164148,0.0012879850467668963
1000050,1003510,1.47142e-27,0.99927,7.888563,139.2715036327889,0.0002623677033162241
1000050,1003520,4.90762e-26,0.999145,6.973829000011264,129.9867367239363,0.000702137195113127
1000050,1003530,1.26431e-31,0.999465,6.979711,120.70196981504047,0.0005368021519742477
1000050,1003540,3.96396e-43,0.999849,6.9762509999999995,111.41720290618788,0.0023091032809650597
1000050,1003550,4.59624e-53,0.999969,6.921422000000001,102.13243599733528,0.0028158045745003296
1000050,1003560,8.70622e-63,0.999994,6.895002,92.84766908854755,0.002592801357406405
1000050,1003570,1.08367e-70,0.999998,5.482218000011265,83.56290217969496,0.002292971910315288
1000050,1003580,8.44334e-76,0.999999,4.989697306058,74.27813527090721,0.002356240045256912
1000050,1003590,1.31756e-68,0.999998,4.497191,64.99336836205462,0.0024153934941157237
1000050,1003600,1.3853e-53,0.999983,4.156665000000004,55.70860145320203,0.0019194365480934754
1000050,1003610,1.87077e-37,0.999695,4.019480600000038,46.4238345443062,0.001856490111880605
1000050,1003620,1.4579e-40,0.5,3.4998820000112643,37.13906763545361,0.0013208150868590368
1000050,1003630,1.36729e-47,3.06058e-07,3.994512,27.854300726601014,0.0007790414986497575
1000050,1003640,1.46266e-57,4.12458e-16,3.496874,18.569533817705185,0.000910337629415974
1000050,1003650,1.47791e-54,3.41111e-15,3.1557480000002105,9.284766908852593,0.00046399764615480404
1000050,1003660,4.58309e-48,3.81506e-14,3.5547966000000852,0.0,0.0
1000050,1003670,3.12541e-60,3.69159e-23,4.490825999999999,9.28476690889583,0.0007411500978850905
1000050,1003680,7.37688e-75,3.56175e-29,4.984437306058,18.56953381774842,0.00027235277280021186
1000050,1003690,4.58636e-79,2.15691e-30,4.490605,27.854300726601014,0.00045908898606547414
1000050,1003700,1.06008e-67,6.15943e-27,4.151930000000214,37.139067635388756,-6.997492568019388e-05
1000050,1003710,9.12788e-35,8.544e-14,4.552917600000038,46.423834544241345,-0.00046950890523517235
1000050,1003720,2.77143e-19,0.499503,5.490237,55.70860145309394,-0.0001561026283120231
1000050,1003730,7.76394e-17,0.997671,5.986816,50.355858285375774,0.004367911476651131
1000050,1003740,1.24176e-25,0.999278,5.989663999999999,50.42728503459025,0.004782891433706653
1000050,1003750,4.19725e-33,0.999727,5.99109100000021,50.49871178390117,0.006160113060424203
1000050,1003760,2.02159e-36,0.999824,6.490340000000086,77.78174593052023,0.008149636159244902
1000050,1003770,2.69613e-34,0.999768,7.485099,70.71067811865476,0.007558253544752704
1000050,1003780,1.21962e-27,0.999474,7.983169,63.63961030678928,0.007027340976232546
1000050,1003790,5.4828e-23,0.999104,7.9852929999999995,58.30951894855283,0.007246419154777636
1000050,1003800,2.21744e-23,0.999122,7.987604,53.16456139421767,0.006315269879405307
1000050,1003810,2.28002e-28,0.999462,7.989253000000001,48.0196038400023,0.008321953736745635
1000050,1003820,1.42624e-36,0.999784,7.990181000000001,42.87464628566714,0.006867258313025142
1000050,1003830,4.00994e-43,0.99989,7.492376,37.72968873143181,0.006508691901587137
1000050,1003840,4.58649e-44,0.999882,6.9905638326399995,32.58473117709664,0.005017355385352797
1000050,1003850,1.93337e-38,0.999716,6.9907910000000175,28.284271247461902,0.003343171165647176
1000050,1003860,5.89004e-32,0.999379,6.991515,21.213203435596427,0.004482755984578092
1000050,1003870,1.65698e-29,0.999352,6.9918119999999995,14.142135623730951,0.0009098773763264604
1000050,1003880,3.04607e-33,0.999557,6.493837999999999,7.0710678118654755,0.0010109267762518689
1000050,1003890,6.59079e-43,0.999777,5.99232683264,0.0,0.0
1000050,1003900,1.9129e-56,0.999947,5.9933070000000175,7.0710678118654755,0.0
1000050,1003910,5.21778e-71,0.999992,5.995098,14.142135623730951,-0.002812166490864165
1000050,1003920,1.83673e-81,0.999998,5.996017,21.213203435596427,-0.004302508812017413
1000050,1003930,1.89366e-82,0.999998,5.4994950000000005,26.549539521008487,-0.00513680934801406
1000050,1003940,2.05653e-77,0.999996,4.99966683264,32.796489996643636,-0.006304790804933552
1000050,1003950,8.38413e-73,0.999994,4.999825000000017,39.043440472133334,-0.006980511363813016
1000050,1003960,3.19804e-66,0.999989,4.999886000038035,45.29039094776848,-0.007677419151254526
1000050,1003970,2.10863e-62,0.999986,5.499899,35.77708763999664,-0.002894018851443745
1000050,1003980,8.12826e-59,0.999979,5.999773,31.304951684997057,-0.0014932594381746262
1000050,1003990,4.14513e-55,0.999963,5.999777999999999,41.23105625617661,0.00267796828305973
1000050,1004000,4.60902e-52,0.99994,5.9995460000000005,31.52963125469505,0.004870498229723377
1000050,1004010,1.62827e-48,0.99991,5.998655000038036,21.82820625324173,0.0037960121024891275
1000050,1004020,7.18206e-48,0.999911,6.496283999999999,12.126781251816649,-0.0004328435800757107
1000050,1004030,4.39821e-47,0.999905,6.992904,9.70142500145332,0.001341678765293146
1000050,1004040,8.45279e-44,0.99986,6.9901230000000005,7.276068751089989,0.0012685462919489565
1000050,1004050,3.20546e-35,0.999613,6.98692,4.850712500726659,0.001076605528101191
1000050,1004060,5.63567e-24,0.998681,6.981700000038035,2.42535625036333,0.0011844047274632554
1000060,1003490,8.8754e-47,0.999953,7.972423,161.55494421403512,0.00019279623454755641
1000060,1003500,2.54172e-34,0.999742,7.953905,152.2701773051393,0.0013226249067484898
1000060,1003510,2.66526e-23,0.998685,7.973608,142.9854103962867,0.001289290727979987
1000060,1003520,4.54566e-21,0.998254,7.479819999999999,133.70064348743412,0.0005762756063221994
1000060,1003530,1.97989e-25,0.998992,6.983131000000154,124.41587657864636,0.0003077753960771983
1000060,1003540,8.03599e-34,0.999563,6.479088,115.13110966979377,0.001044889714088812
1000060,1003550,6.76189e-41,0.999817,6.459986,105.84634276094118,0.0022431977136818456
1000060,1003560,6.88961e-44,0.999917,6.10459,96.56157585215344,0.002030121655594461
1000060,1003570,4.17861e-45,0.999953,5.486802,87.27680894330085,0.0021442428349138774
1000060,1003580,1.13011e-43,0.999948,4.4935560000001535,77.99204203444825,0.0022424627677530367
1000060,1003590,1.1292e-44,0.500093,3.9985750538354,68.70727512555243,0.0018477822434506013
1000060,1003600,7.74307e-45,0.5,3.999517000000055,59.42250821669983,0.0014122921142099946
1000060,1003610,1.38803e-51,0.125134,4.022341800000013,50.137741307847236,0.0015337169904629958
1000060,1003620,1.40035e-66,3.77357e-20,3.4998530278113784,40.85297439895141,0.0010891085146552744
1000060,1003630,2.81688e-72,1.14542e-25,2.7789300000001536,31.568207490098818,0.0005643324591472773
1000060,1003640,9.19546e-76,1.70774e-25,2.0000930538354003,22.283440581246225,0.0012853780933671046
1000060,1003650,1.89267e-56,5.08312e-14,2.0007325868500048,12.998673672350394,0.0008634089170464251
1000060,1003660,1.51697e-37,0.0242598,2.8075130000000295,3.713906763497802,0.0004179655333949627
1000060,1003670,1.07085e-35,2.76386e-08,3.462517000172779,5.570860145354791,0.0007752277255276605
1000060,1003680,3.52402e-56,2.73243e-23,3.7692959999999998,14.85562705414253,0.00030316810903721034
1000060,1003690,7.5168e-61,7.57365e-25,3.492936053835401,24.140393962995123,-0.00023764310637023182
1000060,1003700,4.46207e-52,3.87569e-22,3.495731586850056,33.425160871782865,-0.00012984066817620248
1000060,1003710,5.72165e-33,1.65359e-14,4.7029958000000125,42.70992778063546,-7.588770374745698e-05
1000060,1003720,5.4231e-17,0.469315,4.990300027811379,51.99469468948805,-0.0004860728548114104
1000060,1003730,1.00995e-11,0.995282,5.271141,55.708601453180414,0.0027731154455507587
1000060,1003740,1.69484e-15,0.997314,5.49338,40.42754012694642,0.004086200831808755
1000060,1003750,1.3812e-17,0.998002,5.4955325868500005,40.498966876160885,0.005491004658895887
1000060,1003760,9.47917e-18,0.998032,6.677573000000017,70.71067811865476,0.007787770491816283
1000060,1003770,2.02579e-17,0.997931,7.457095,63.63961030678928,0.0072522678433553514
1000060,1003780,6.9709e-17,0.997773,7.984773000000001,56.568542494923804,0.006619698149335127
1000060,1003790,2.24912e-18,0.998238,7.986242,49.734589691327564,0.006551644054773933
1000060,1003800,3.38445e-21,0.998845,7.987435,44.58963213711219,0.005541213176589533
1000060,1003810,1.09249e-29,0.999587,7.988274,39.44467458277703,0.007518489871712852
1000060,1003820,2.44088e-41,0.999878,7.988386,34.2997170285417,0.004566107396814992
